course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,17,18,No,5.55555555555556,"2021-10-29 07:55:33.328473"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,17,18,No,5.55555555555556,"2021-11-01 06:56:53.957663"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,17,18,No,5.55555555555556,"2021-11-01 07:03:48.967705"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,17,18,No,5.55555555555556,"2021-11-01 07:10:09.083705"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,17,18,No,5.55555555555556,"2021-11-01 07:16:40.598153"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,17,18,No,5.55555555555556,"2021-11-01 07:22:53.776415"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,17,18,No,5.55555555555556,"2021-11-01 07:29:25.294123"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,17,18,No,5.55555555555556,"2021-11-01 07:35:30.389687"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,17,18,No,5.55555555555556,"2021-11-01 07:41:42.626715"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,17,18,No,5.55555555555556,"2021-11-01 07:47:54.184681"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,17,18,No,5.55555555555556,"2021-11-01 07:54:03.943224"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,17,18,No,5.55555555555556,"2021-11-02 06:57:01.289679"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,14,18,No,22.2222222222222,"2021-11-02 07:04:49.308557"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,14,18,No,22.2222222222222,"2021-11-02 07:11:35.111740"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,14,18,No,22.2222222222222,"2021-11-02 07:18:37.225408"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,14,18,No,22.2222222222222,"2021-11-02 07:25:24.435916"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,14,18,No,22.2222222222222,"2021-11-02 07:33:31.879978"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,14,18,No,22.2222222222222,"2021-11-02 07:41:42.549363"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,14,18,No,22.2222222222222,"2021-11-02 07:49:50.143609"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,14,18,No,22.2222222222222,"2021-11-02 07:58:29.608235"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,14,18,No,22.2222222222222,"2021-11-03 17:04:57.515766"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,14,18,No,22.2222222222222,"2021-11-04 07:22:55.520405"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,14,18,No,22.2222222222222,"2021-11-04 07:29:15.466801"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,14,18,No,22.2222222222222,"2021-11-04 07:35:37.791640"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,14,18,No,22.2222222222222,"2021-11-04 07:41:53.257797"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,14,18,No,22.2222222222222,"2021-11-04 07:48:42.331248"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,14,18,No,22.2222222222222,"2021-11-04 07:54:56.567577"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,14,18,No,22.2222222222222,"2021-11-04 08:01:03.795004"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,7,18,No,61.1111111111111,"2021-11-05 10:12:08.234513"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,7,18,No,61.1111111111111,"2021-11-08 06:53:54.693305"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,6,18,No,66.6666666666667,"2021-11-08 07:00:31.154065"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,6,18,No,66.6666666666667,"2021-11-08 07:07:25.678383"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,6,18,No,66.6666666666667,"2021-11-08 07:13:58.883110"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,6,18,No,66.6666666666667,"2021-11-08 07:19:55.267220"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,6,18,No,66.6666666666667,"2021-11-08 07:25:56.969516"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,6,18,No,66.6666666666667,"2021-11-08 07:32:08.543330"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,6,18,No,66.6666666666667,"2021-11-08 07:38:34.225044"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,6,18,No,66.6666666666667,"2021-11-08 07:44:38.285376"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,6,18,No,66.6666666666667,"2021-11-08 07:51:26.605100"
2725,ARABIC,102,"Elementary Arabic",-,Lecture,2,6,18,No,66.6666666666667,"2021-11-08 07:57:18.411522"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,18,18,No,0.0,"2021-10-18 16:56:22.235890"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,18,18,No,0.0,"2021-10-27 06:56:24.376578"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:03:35.355244"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:09:53.393047"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:15:45.335190"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:21:52.458132"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:27:44.963713"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:33:50.989966"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:39:45.331474"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:45:36.781169"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:51:33.731176"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:57:23.903920"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,18,18,No,0.0,"2021-10-28 06:54:39.293346"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:01:56.090752"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:08:38.261863"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:14:58.225218"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:21:44.400424"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:28:21.998668"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:34:42.950284"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:42:24.676436"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:50:35.438126"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:58:41.646623"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,18,18,No,0.0,"2021-10-29 07:01:23.636170"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,17,18,No,5.55555555555556,"2021-10-29 07:11:39.277952"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,17,18,No,5.55555555555556,"2021-10-29 07:19:51.886540"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,17,18,No,5.55555555555556,"2021-10-29 07:28:35.269694"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,17,18,No,5.55555555555556,"2021-10-29 07:37:50.790828"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,17,18,No,5.55555555555556,"2021-10-29 07:47:03.792431"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,17,18,No,5.55555555555556,"2021-10-29 07:55:33.328501"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,17,18,No,5.55555555555556,"2021-11-01 06:56:53.957722"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,17,18,No,5.55555555555556,"2021-11-01 07:03:48.967734"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,17,18,No,5.55555555555556,"2021-11-01 07:10:09.083732"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,17,18,No,5.55555555555556,"2021-11-01 07:16:40.598182"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,17,18,No,5.55555555555556,"2021-11-01 07:22:53.776776"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,17,18,No,5.55555555555556,"2021-11-01 07:29:25.294152"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,17,18,No,5.55555555555556,"2021-11-01 07:35:30.389713"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,17,18,No,5.55555555555556,"2021-11-01 07:41:42.626744"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,17,18,No,5.55555555555556,"2021-11-01 07:47:54.184709"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,17,18,No,5.55555555555556,"2021-11-01 07:54:03.943253"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,17,18,No,5.55555555555556,"2021-11-02 06:57:01.289727"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,17,18,No,5.55555555555556,"2021-11-02 07:04:49.308585"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,17,18,No,5.55555555555556,"2021-11-02 07:11:35.111771"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,17,18,No,5.55555555555556,"2021-11-02 07:18:37.225451"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,17,18,No,5.55555555555556,"2021-11-02 07:25:24.435943"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,17,18,No,5.55555555555556,"2021-11-02 07:33:31.880005"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,17,18,No,5.55555555555556,"2021-11-02 07:41:42.549398"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,17,18,No,5.55555555555556,"2021-11-02 07:49:50.143637"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,17,18,No,5.55555555555556,"2021-11-02 07:58:29.608267"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,17,18,No,5.55555555555556,"2021-11-03 17:04:57.515794"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,16,18,No,11.1111111111111,"2021-11-04 07:22:55.520433"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,16,18,No,11.1111111111111,"2021-11-04 07:29:15.466831"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,16,18,No,11.1111111111111,"2021-11-04 07:35:37.791670"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,16,18,No,11.1111111111111,"2021-11-04 07:41:53.257824"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,16,18,No,11.1111111111111,"2021-11-04 07:48:42.331293"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,16,18,No,11.1111111111111,"2021-11-04 07:54:56.567608"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,16,18,No,11.1111111111111,"2021-11-04 08:01:03.795033"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,16,18,No,11.1111111111111,"2021-11-05 10:12:08.234540"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,16,18,No,11.1111111111111,"2021-11-08 06:53:54.693343"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,15,18,No,16.6666666666667,"2021-11-08 07:00:31.154092"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,15,18,No,16.6666666666667,"2021-11-08 07:07:25.678414"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,15,18,No,16.6666666666667,"2021-11-08 07:13:58.883151"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,15,18,No,16.6666666666667,"2021-11-08 07:19:55.268680"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,15,18,No,16.6666666666667,"2021-11-08 07:25:56.969562"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,15,18,No,16.6666666666667,"2021-11-08 07:32:08.543360"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,15,18,No,16.6666666666667,"2021-11-08 07:38:34.225075"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,15,18,No,16.6666666666667,"2021-11-08 07:44:38.285407"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,15,18,No,16.6666666666667,"2021-11-08 07:51:26.605128"
2726,ARABIC,102,"Elementary Arabic",-,Discussion,01D,15,18,No,16.6666666666667,"2021-11-08 07:57:18.411550"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,18,18,No,0.0,"2021-10-18 16:56:22.236969"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,18,18,No,0.0,"2021-10-27 06:56:24.376605"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,18,18,No,0.0,"2021-10-27 07:03:35.355271"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,18,18,No,0.0,"2021-10-27 07:09:53.393074"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,18,18,No,0.0,"2021-10-27 07:15:45.335249"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,18,18,No,0.0,"2021-10-27 07:21:52.458173"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,18,18,No,0.0,"2021-10-27 07:27:44.963742"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,18,18,No,0.0,"2021-10-27 07:33:50.990007"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,18,18,No,0.0,"2021-10-27 07:39:45.331501"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,18,18,No,0.0,"2021-10-27 07:45:36.781199"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,18,18,No,0.0,"2021-10-27 07:51:33.731206"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,18,18,No,0.0,"2021-10-27 07:57:23.903947"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,18,18,No,0.0,"2021-10-28 06:54:39.293373"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,18,18,No,0.0,"2021-10-28 07:01:56.090796"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,18,18,No,0.0,"2021-10-28 07:08:38.261903"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,18,18,No,0.0,"2021-10-28 07:14:58.225275"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,18,18,No,0.0,"2021-10-28 07:21:44.400466"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,18,18,No,0.0,"2021-10-28 07:28:21.998700"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,18,18,No,0.0,"2021-10-28 07:34:42.950312"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,18,18,No,0.0,"2021-10-28 07:42:24.676463"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,18,18,No,0.0,"2021-10-28 07:50:35.438155"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,18,18,No,0.0,"2021-10-28 07:58:41.646676"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,17,18,No,5.55555555555556,"2021-10-29 07:01:23.636202"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,17,18,No,5.55555555555556,"2021-10-29 07:11:39.277982"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,17,18,No,5.55555555555556,"2021-10-29 07:19:51.886567"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,17,18,No,5.55555555555556,"2021-10-29 07:28:35.269725"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,17,18,No,5.55555555555556,"2021-10-29 07:37:50.791013"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,17,18,No,5.55555555555556,"2021-10-29 07:47:03.792491"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,17,18,No,5.55555555555556,"2021-10-29 07:55:33.328528"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,17,18,No,5.55555555555556,"2021-11-01 06:56:53.957777"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,17,18,No,5.55555555555556,"2021-11-01 07:03:48.967762"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,17,18,No,5.55555555555556,"2021-11-01 07:10:09.083758"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,17,18,No,5.55555555555556,"2021-11-01 07:16:40.598208"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,17,18,No,5.55555555555556,"2021-11-01 07:22:53.776836"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,17,18,No,5.55555555555556,"2021-11-01 07:29:25.294179"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,17,18,No,5.55555555555556,"2021-11-01 07:35:30.389817"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,17,18,No,5.55555555555556,"2021-11-01 07:41:42.626775"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,17,18,No,5.55555555555556,"2021-11-01 07:47:54.184738"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,17,18,No,5.55555555555556,"2021-11-01 07:54:03.943281"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,17,18,No,5.55555555555556,"2021-11-02 06:57:01.289775"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,14,18,No,22.2222222222222,"2021-11-02 07:04:49.308611"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,14,18,No,22.2222222222222,"2021-11-02 07:11:35.111801"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,14,18,No,22.2222222222222,"2021-11-02 07:18:37.225492"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,14,18,No,22.2222222222222,"2021-11-02 07:25:24.435969"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,14,18,No,22.2222222222222,"2021-11-02 07:33:31.880031"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,14,18,No,22.2222222222222,"2021-11-02 07:41:42.549428"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,14,18,No,22.2222222222222,"2021-11-02 07:49:50.143665"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,14,18,No,22.2222222222222,"2021-11-02 07:58:29.608296"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,14,18,No,22.2222222222222,"2021-11-03 17:04:57.515820"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,14,18,No,22.2222222222222,"2021-11-04 07:22:55.520461"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,14,18,No,22.2222222222222,"2021-11-04 07:29:15.466863"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,14,18,No,22.2222222222222,"2021-11-04 07:35:37.791702"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,14,18,No,22.2222222222222,"2021-11-04 07:41:53.257850"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,14,18,No,22.2222222222222,"2021-11-04 07:48:42.331338"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,14,18,No,22.2222222222222,"2021-11-04 07:54:56.567637"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,14,18,No,22.2222222222222,"2021-11-04 08:01:03.795060"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,7,18,No,61.1111111111111,"2021-11-05 10:12:08.234567"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,7,18,No,61.1111111111111,"2021-11-08 06:53:54.693382"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,6,18,No,66.6666666666667,"2021-11-08 07:00:31.154119"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,6,18,No,66.6666666666667,"2021-11-08 07:07:25.678445"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,6,18,No,66.6666666666667,"2021-11-08 07:13:58.883189"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,6,18,No,66.6666666666667,"2021-11-08 07:19:55.268808"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,6,18,No,66.6666666666667,"2021-11-08 07:25:56.969610"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,6,18,No,66.6666666666667,"2021-11-08 07:32:08.543388"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,6,18,No,66.6666666666667,"2021-11-08 07:38:34.225199"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,6,18,No,66.6666666666667,"2021-11-08 07:44:38.285435"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,6,18,No,66.6666666666667,"2021-11-08 07:51:26.605154"
2727,ARABIC,102,"Elementary Arabic",-,Discussion,02D,6,18,No,66.6666666666667,"2021-11-08 07:57:18.411577"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,12,12,No,0.0,"2021-10-18 16:56:22.238157"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,12,12,No,0.0,"2021-10-27 06:56:24.376632"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,12,12,No,0.0,"2021-10-27 07:03:35.355297"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,12,12,No,0.0,"2021-10-27 07:09:53.394424"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,12,12,No,0.0,"2021-10-27 07:15:45.335311"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,12,12,No,0.0,"2021-10-27 07:21:52.458212"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,12,12,No,0.0,"2021-10-27 07:27:44.963771"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,12,12,No,0.0,"2021-10-27 07:33:50.990043"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,12,12,No,0.0,"2021-10-27 07:39:45.331529"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,12,12,No,0.0,"2021-10-27 07:45:36.781227"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,12,12,No,0.0,"2021-10-27 07:51:33.731292"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,12,12,No,0.0,"2021-10-27 07:57:23.903975"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,12,12,No,0.0,"2021-10-28 06:54:39.293399"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,12,12,No,0.0,"2021-10-28 07:01:56.090841"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,12,12,No,0.0,"2021-10-28 07:08:38.261941"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,12,12,No,0.0,"2021-10-28 07:14:58.225361"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,12,12,No,0.0,"2021-10-28 07:21:44.400510"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,12,12,No,0.0,"2021-10-28 07:28:21.998730"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,12,12,No,0.0,"2021-10-28 07:34:42.950339"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,12,12,No,0.0,"2021-10-28 07:42:24.676490"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,12,12,No,0.0,"2021-10-28 07:50:35.438254"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,12,12,No,0.0,"2021-10-28 07:58:41.646727"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,12,12,No,0.0,"2021-10-29 07:01:23.636231"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,11,12,No,8.33333333333333,"2021-10-29 07:11:39.278071"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,11,12,No,8.33333333333333,"2021-10-29 07:19:51.886596"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,11,12,No,8.33333333333333,"2021-10-29 07:28:35.269756"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,11,12,No,8.33333333333333,"2021-10-29 07:37:50.791092"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,11,12,No,8.33333333333333,"2021-10-29 07:47:03.792551"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,11,12,No,8.33333333333333,"2021-10-29 07:55:33.328556"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,11,12,No,8.33333333333333,"2021-11-01 06:56:53.957832"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,10,12,No,16.6666666666667,"2021-11-01 07:03:48.967790"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,10,12,No,16.6666666666667,"2021-11-01 07:10:09.083785"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,10,12,No,16.6666666666667,"2021-11-01 07:16:40.598234"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,10,12,No,16.6666666666667,"2021-11-01 07:22:53.776869"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,10,12,No,16.6666666666667,"2021-11-01 07:29:25.294208"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,10,12,No,16.6666666666667,"2021-11-01 07:35:30.389922"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,10,12,No,16.6666666666667,"2021-11-01 07:41:42.626807"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,9,12,No,25.0,"2021-11-01 07:47:54.184768"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,9,12,No,25.0,"2021-11-01 07:54:03.943309"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,9,12,No,25.0,"2021-11-02 06:57:01.289823"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,7,12,No,41.6666666666667,"2021-11-02 07:04:49.308638"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,7,12,No,41.6666666666667,"2021-11-02 07:11:35.111830"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,7,12,No,41.6666666666667,"2021-11-02 07:18:37.225534"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,7,12,No,41.6666666666667,"2021-11-02 07:25:24.435996"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,7,12,No,41.6666666666667,"2021-11-02 07:33:31.880058"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,7,12,No,41.6666666666667,"2021-11-02 07:41:42.549458"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,7,12,No,41.6666666666667,"2021-11-02 07:49:50.143693"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,7,12,No,41.6666666666667,"2021-11-02 07:58:29.608326"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,6,12,No,50.0,"2021-11-03 17:04:57.515848"
2728,ARABIC,203,"Intermediate Arabic",-,Lecture,1,6,12,No,50.0,"2021-11-04 07:22:55.520488"
