course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
3496,GERMAN,102,"First-Year German II",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-01 07:24:38.981688"
3496,GERMAN,102,"First-Year German II",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-01 07:31:06.679533"
3496,GERMAN,102,"First-Year German II",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-01 07:37:17.585796"
3496,GERMAN,102,"First-Year German II",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-01 07:43:29.344890"
3496,GERMAN,102,"First-Year German II",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-01 07:49:37.234335"
3496,GERMAN,102,"First-Year German II",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-01 07:55:48.294709"
3496,GERMAN,102,"First-Year German II",-,Lecture,1,15,18,No,16.6666666666667,"2021-11-02 06:58:58.407926"
3496,GERMAN,102,"First-Year German II",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-02 07:06:41.099121"
3496,GERMAN,102,"First-Year German II",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-02 07:13:34.654738"
3496,GERMAN,102,"First-Year German II",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-02 07:20:25.177334"
3496,GERMAN,102,"First-Year German II",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-02 07:27:26.749667"
3496,GERMAN,102,"First-Year German II",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-02 07:35:31.340018"
3496,GERMAN,102,"First-Year German II",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-02 07:43:30.658005"
3496,GERMAN,102,"First-Year German II",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-02 07:52:03.741247"
3496,GERMAN,102,"First-Year German II",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-02 08:00:19.834672"
3496,GERMAN,102,"First-Year German II",-,Lecture,1,13,18,No,27.7777777777778,"2021-11-03 17:07:09.807237"
3496,GERMAN,102,"First-Year German II",-,Lecture,1,12,18,No,33.3333333333333,"2021-11-04 07:24:36.001273"
3496,GERMAN,102,"First-Year German II",-,Lecture,1,12,18,No,33.3333333333333,"2021-11-04 07:31:01.384216"
3496,GERMAN,102,"First-Year German II",-,Lecture,1,12,18,No,33.3333333333333,"2021-11-04 07:37:27.638186"
3496,GERMAN,102,"First-Year German II",-,Lecture,1,12,18,No,33.3333333333333,"2021-11-04 07:43:53.919633"
3496,GERMAN,102,"First-Year German II",-,Lecture,1,12,18,No,33.3333333333333,"2021-11-04 07:50:24.910690"
3496,GERMAN,102,"First-Year German II",-,Lecture,1,12,18,No,33.3333333333333,"2021-11-04 07:56:46.891726"
3496,GERMAN,102,"First-Year German II",-,Lecture,1,12,18,No,33.3333333333333,"2021-11-04 08:02:48.251211"
3496,GERMAN,102,"First-Year German II",-,Lecture,1,8,18,No,55.5555555555556,"2021-11-05 10:13:59.067201"
3496,GERMAN,102,"First-Year German II",-,Lecture,1,8,18,No,55.5555555555556,"2021-11-08 06:55:52.421444"
3496,GERMAN,102,"First-Year German II",-,Lecture,1,6,18,No,66.6666666666667,"2021-11-08 07:03:01.045458"
3496,GERMAN,102,"First-Year German II",-,Lecture,1,6,18,No,66.6666666666667,"2021-11-08 07:09:29.913300"
3496,GERMAN,102,"First-Year German II",-,Lecture,1,6,18,No,66.6666666666667,"2021-11-08 07:15:45.787681"
3496,GERMAN,102,"First-Year German II",-,Lecture,1,6,18,No,66.6666666666667,"2021-11-08 07:21:38.992466"
3496,GERMAN,102,"First-Year German II",-,Lecture,1,6,18,No,66.6666666666667,"2021-11-08 07:27:52.373320"
3496,GERMAN,102,"First-Year German II",-,Lecture,1,6,18,No,66.6666666666667,"2021-11-08 07:34:15.678002"
3496,GERMAN,102,"First-Year German II",-,Lecture,1,6,18,No,66.6666666666667,"2021-11-08 07:40:26.812858"
3496,GERMAN,102,"First-Year German II",-,Lecture,1,6,18,No,66.6666666666667,"2021-11-08 07:46:42.063003"
3496,GERMAN,102,"First-Year German II",-,Lecture,1,6,18,No,66.6666666666667,"2021-11-08 07:53:12.640423"
3496,GERMAN,102,"First-Year German II",-,Lecture,1,6,18,No,66.6666666666667,"2021-11-08 07:59:48.025200"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,18,18,No,0.0,"2021-10-18 16:57:48.613967"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,18,18,No,0.0,"2021-10-27 06:58:19.262995"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,18,18,No,0.0,"2021-10-27 07:05:26.380611"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,17,18,No,5.55555555555556,"2021-10-27 07:11:30.265694"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,17,18,No,5.55555555555556,"2021-10-27 07:17:25.303584"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,17,18,No,5.55555555555556,"2021-10-27 07:23:28.952549"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,17,18,No,5.55555555555556,"2021-10-27 07:29:47.227895"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,17,18,No,5.55555555555556,"2021-10-27 07:35:27.324612"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,17,18,No,5.55555555555556,"2021-10-27 07:41:20.304109"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,17,18,No,5.55555555555556,"2021-10-27 07:47:15.188962"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,17,18,No,5.55555555555556,"2021-10-27 07:53:11.229224"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,17,18,No,5.55555555555556,"2021-10-27 07:59:12.569149"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,17,18,No,5.55555555555556,"2021-10-28 06:56:26.649141"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,16,18,No,11.1111111111111,"2021-10-28 07:04:02.717334"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,16,18,No,11.1111111111111,"2021-10-28 07:10:27.448063"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,16,18,No,11.1111111111111,"2021-10-28 07:16:41.349217"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,16,18,No,11.1111111111111,"2021-10-28 07:23:31.358081"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,16,18,No,11.1111111111111,"2021-10-28 07:30:14.205541"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,16,18,No,11.1111111111111,"2021-10-28 07:36:56.984574"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,16,18,No,11.1111111111111,"2021-10-28 07:44:32.091880"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,16,18,No,11.1111111111111,"2021-10-28 07:52:37.860349"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,16,18,No,11.1111111111111,"2021-10-28 08:01:18.016887"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,16,18,No,11.1111111111111,"2021-10-29 07:04:01.180334"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,16,18,No,11.1111111111111,"2021-10-29 07:13:49.203489"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,16,18,No,11.1111111111111,"2021-10-29 07:22:15.591470"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,16,18,No,11.1111111111111,"2021-10-29 07:31:21.038757"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,16,18,No,11.1111111111111,"2021-10-29 07:40:34.520211"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,16,18,No,11.1111111111111,"2021-10-29 07:49:39.676163"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,16,18,No,11.1111111111111,"2021-10-29 07:58:09.715392"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,16,18,No,11.1111111111111,"2021-11-01 06:58:48.508396"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,16,18,No,11.1111111111111,"2021-11-01 07:05:35.730926"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,16,18,No,11.1111111111111,"2021-11-01 07:12:16.642445"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,16,18,No,11.1111111111111,"2021-11-01 07:18:26.184150"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,16,18,No,11.1111111111111,"2021-11-01 07:24:38.981722"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,16,18,No,11.1111111111111,"2021-11-01 07:31:06.679561"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,16,18,No,11.1111111111111,"2021-11-01 07:37:17.585823"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,16,18,No,11.1111111111111,"2021-11-01 07:43:29.344919"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,16,18,No,11.1111111111111,"2021-11-01 07:49:37.234384"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,16,18,No,11.1111111111111,"2021-11-01 07:55:48.294768"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,15,18,No,16.6666666666667,"2021-11-02 06:58:58.407968"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,15,18,No,16.6666666666667,"2021-11-02 07:06:41.099148"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,15,18,No,16.6666666666667,"2021-11-02 07:13:34.654764"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,15,18,No,16.6666666666667,"2021-11-02 07:20:25.177361"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,15,18,No,16.6666666666667,"2021-11-02 07:27:26.749693"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,15,18,No,16.6666666666667,"2021-11-02 07:35:31.340061"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,15,18,No,16.6666666666667,"2021-11-02 07:43:30.658034"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,15,18,No,16.6666666666667,"2021-11-02 07:52:03.741276"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,15,18,No,16.6666666666667,"2021-11-02 08:00:19.834719"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,15,18,No,16.6666666666667,"2021-11-03 17:07:09.807352"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,13,18,No,27.7777777777778,"2021-11-04 07:24:36.001301"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,13,18,No,27.7777777777778,"2021-11-04 07:31:01.384244"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,13,18,No,27.7777777777778,"2021-11-04 07:37:27.638238"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,13,18,No,27.7777777777778,"2021-11-04 07:43:53.919701"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,13,18,No,27.7777777777778,"2021-11-04 07:50:24.910719"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,13,18,No,27.7777777777778,"2021-11-04 07:56:46.891754"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,13,18,No,27.7777777777778,"2021-11-04 08:02:48.251273"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,13,18,No,27.7777777777778,"2021-11-05 10:13:59.067277"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,12,18,No,33.3333333333333,"2021-11-08 06:55:52.421471"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,9,18,No,50.0,"2021-11-08 07:03:01.045494"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,8,18,No,55.5555555555556,"2021-11-08 07:09:29.913356"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,8,18,No,55.5555555555556,"2021-11-08 07:15:45.787710"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,8,18,No,55.5555555555556,"2021-11-08 07:21:38.992494"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,8,18,No,55.5555555555556,"2021-11-08 07:27:52.373377"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,8,18,No,55.5555555555556,"2021-11-08 07:34:15.678056"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,8,18,No,55.5555555555556,"2021-11-08 07:40:26.812906"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,8,18,No,55.5555555555556,"2021-11-08 07:46:42.063034"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,8,18,No,55.5555555555556,"2021-11-08 07:53:12.640532"
3497,GERMAN,102,"First-Year German II",-,Lecture,2,8,18,No,55.5555555555556,"2021-11-08 07:59:48.025282"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,18,18,No,0.0,"2021-10-18 16:57:48.615458"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,18,18,No,0.0,"2021-10-27 06:58:19.263047"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,18,18,No,0.0,"2021-10-27 07:05:26.380669"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,18,18,No,0.0,"2021-10-27 07:11:30.265722"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,18,18,No,0.0,"2021-10-27 07:17:25.303614"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,18,18,No,0.0,"2021-10-27 07:23:28.952577"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,18,18,No,0.0,"2021-10-27 07:29:47.227924"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,18,18,No,0.0,"2021-10-27 07:35:27.324638"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,18,18,No,0.0,"2021-10-27 07:41:20.304142"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,18,18,No,0.0,"2021-10-27 07:47:15.189005"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,18,18,No,0.0,"2021-10-27 07:53:11.229270"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,18,18,No,0.0,"2021-10-27 07:59:12.569204"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,18,18,No,0.0,"2021-10-28 06:56:26.649187"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,18,18,No,0.0,"2021-10-28 07:04:02.717389"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,18,18,No,0.0,"2021-10-28 07:10:27.448090"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,18,18,No,0.0,"2021-10-28 07:16:41.349246"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,18,18,No,0.0,"2021-10-28 07:23:31.358109"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,18,18,No,0.0,"2021-10-28 07:30:14.207026"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,18,18,No,0.0,"2021-10-28 07:36:56.984605"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,18,18,No,0.0,"2021-10-28 07:44:32.091924"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,18,18,No,0.0,"2021-10-28 07:52:37.860398"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,18,18,No,0.0,"2021-10-28 08:01:18.016931"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,18,18,No,0.0,"2021-10-29 07:04:01.180412"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,18,18,No,0.0,"2021-10-29 07:13:49.203539"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,18,18,No,0.0,"2021-10-29 07:22:15.591514"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,18,18,No,0.0,"2021-10-29 07:31:21.038814"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,18,18,No,0.0,"2021-10-29 07:40:34.520254"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,18,18,No,0.0,"2021-10-29 07:49:39.676215"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,18,18,No,0.0,"2021-10-29 07:58:09.715436"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,17,18,No,5.55555555555556,"2021-11-01 06:58:48.508455"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,17,18,No,5.55555555555556,"2021-11-01 07:05:35.730965"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,17,18,No,5.55555555555556,"2021-11-01 07:12:16.642473"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,17,18,No,5.55555555555556,"2021-11-01 07:18:26.184176"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,17,18,No,5.55555555555556,"2021-11-01 07:24:38.981751"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,17,18,No,5.55555555555556,"2021-11-01 07:31:06.679588"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,17,18,No,5.55555555555556,"2021-11-01 07:37:17.585850"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,17,18,No,5.55555555555556,"2021-11-01 07:43:29.344946"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,17,18,No,5.55555555555556,"2021-11-01 07:49:37.234436"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,17,18,No,5.55555555555556,"2021-11-01 07:55:48.294817"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,17,18,No,5.55555555555556,"2021-11-02 06:58:58.408119"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,16,18,No,11.1111111111111,"2021-11-02 07:06:41.099174"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,16,18,No,11.1111111111111,"2021-11-02 07:13:34.654791"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,16,18,No,11.1111111111111,"2021-11-02 07:20:25.177388"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,16,18,No,11.1111111111111,"2021-11-02 07:27:26.749719"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,16,18,No,11.1111111111111,"2021-11-02 07:35:31.340107"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,16,18,No,11.1111111111111,"2021-11-02 07:43:30.658063"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,16,18,No,11.1111111111111,"2021-11-02 07:52:03.741307"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,16,18,No,11.1111111111111,"2021-11-02 08:00:19.834761"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,15,18,No,16.6666666666667,"2021-11-03 17:07:09.807391"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,13,18,No,27.7777777777778,"2021-11-04 07:24:36.001329"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,13,18,No,27.7777777777778,"2021-11-04 07:31:01.384274"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,13,18,No,27.7777777777778,"2021-11-04 07:37:27.638270"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,13,18,No,27.7777777777778,"2021-11-04 07:43:53.919734"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,13,18,No,27.7777777777778,"2021-11-04 07:50:24.910748"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,13,18,No,27.7777777777778,"2021-11-04 07:56:46.891783"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,13,18,No,27.7777777777778,"2021-11-04 08:02:48.251307"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,10,18,No,44.4444444444444,"2021-11-05 10:13:59.067337"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,10,18,No,44.4444444444444,"2021-11-08 06:55:52.421498"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,9,18,No,50.0,"2021-11-08 07:03:01.045582"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,9,18,No,50.0,"2021-11-08 07:09:29.913408"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,9,18,No,50.0,"2021-11-08 07:15:45.787739"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,9,18,No,50.0,"2021-11-08 07:21:38.992522"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,9,18,No,50.0,"2021-11-08 07:27:52.373439"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,9,18,No,50.0,"2021-11-08 07:34:15.678131"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,9,18,No,50.0,"2021-11-08 07:40:26.812957"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,9,18,No,50.0,"2021-11-08 07:46:42.063068"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,9,18,No,50.0,"2021-11-08 07:53:12.640576"
3498,GERMAN,102,"First-Year German II",-,Lecture,3,9,18,No,50.0,"2021-11-08 07:59:48.025339"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-10-18 16:57:48.617276"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-10-27 06:58:19.263101"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-10-27 07:05:26.380723"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-10-27 07:11:30.265749"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-10-27 07:17:25.303645"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-10-27 07:23:28.952605"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-10-27 07:29:47.227963"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-10-27 07:35:27.324766"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-10-27 07:41:20.304170"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-10-27 07:47:15.189040"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-10-27 07:53:11.229300"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-10-27 07:59:12.569261"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-10-28 06:56:26.649235"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-10-28 07:04:02.717476"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-10-28 07:10:27.448119"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-10-28 07:16:41.349274"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-10-28 07:23:31.358136"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-10-28 07:30:14.207146"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-10-28 07:36:56.984634"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-10-28 07:44:32.091969"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-10-28 07:52:37.860451"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-10-28 08:01:18.016984"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-10-29 07:04:01.180497"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-10-29 07:13:49.203590"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-10-29 07:22:15.591560"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-10-29 07:31:21.038872"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-10-29 07:40:34.520282"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-10-29 07:49:39.676246"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-10-29 07:58:09.715488"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-11-01 06:58:48.508503"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-11-01 07:05:35.730994"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-11-01 07:12:16.642501"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-11-01 07:18:26.184202"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-11-01 07:24:38.981779"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-11-01 07:31:06.679618"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-11-01 07:37:17.585876"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-11-01 07:43:29.344972"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-11-01 07:49:37.234486"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-11-01 07:55:48.294866"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,18,18,No,0.0,"2021-11-02 06:58:58.408171"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,17,18,No,5.55555555555556,"2021-11-02 07:06:41.099201"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,17,18,No,5.55555555555556,"2021-11-02 07:13:34.654817"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,17,18,No,5.55555555555556,"2021-11-02 07:20:25.177414"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,17,18,No,5.55555555555556,"2021-11-02 07:27:26.749746"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,17,18,No,5.55555555555556,"2021-11-02 07:35:31.340157"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,17,18,No,5.55555555555556,"2021-11-02 07:43:30.658091"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,17,18,No,5.55555555555556,"2021-11-02 07:52:03.741338"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,17,18,No,5.55555555555556,"2021-11-02 08:00:19.834878"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,17,18,No,5.55555555555556,"2021-11-03 17:07:09.807420"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,16,18,No,11.1111111111111,"2021-11-04 07:24:36.001358"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,16,18,No,11.1111111111111,"2021-11-04 07:31:01.384353"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,16,18,No,11.1111111111111,"2021-11-04 07:37:27.638300"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,16,18,No,11.1111111111111,"2021-11-04 07:43:53.919785"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,16,18,No,11.1111111111111,"2021-11-04 07:50:24.910776"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,16,18,No,11.1111111111111,"2021-11-04 07:56:46.891811"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,16,18,No,11.1111111111111,"2021-11-04 08:02:48.251336"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,13,18,No,27.7777777777778,"2021-11-05 10:13:59.067384"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,14,18,No,22.2222222222222,"2021-11-08 06:55:52.421524"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,10,18,No,44.4444444444444,"2021-11-08 07:03:01.045622"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,10,18,No,44.4444444444444,"2021-11-08 07:09:29.913452"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,10,18,No,44.4444444444444,"2021-11-08 07:15:45.787769"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,10,18,No,44.4444444444444,"2021-11-08 07:21:38.992549"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,10,18,No,44.4444444444444,"2021-11-08 07:27:52.373488"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,9,18,No,50.0,"2021-11-08 07:34:15.678287"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,9,18,No,50.0,"2021-11-08 07:40:26.813002"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,9,18,No,50.0,"2021-11-08 07:46:42.063102"
3499,GERMAN,102,"First-Year German II",-,Lecture,4,9,18,No,50.0,"2021-11-08 07:53:12.640607"
